product_rating,delivery_duration,used_offer
-0.5391613003071963,2.6345668641459206,0
-0.015688841219258544,1.8681386116114902,0
1.7165520743656204,3.3378065688506227,0
-1.4963575667105538,2.8490748209537857,0
-0.31737384917089473,3.550842937792843,0
-0.6988718417348199,4.474876669704183,0
0.04307171366020926,3.113967413247278,0
0.2897672556857859,3.0574066913508364,0
1.528242550995199,4.371632839692576,0
0.4611454187993509,2.812823564844397,0
0.31199653371877767,3.4632744581067016,0
-0.8941153792717293,1.8106523632860936,0
-0.23763198552831938,4.074204040331273,0
-2.794942501380219,4.857825963635514,0
1.5200921179247522,2.2380034539096174,0
0.9599260937382084,5.826476846542601,0
-1.2002556363643355,3.2775656531451567,0
-0.7584105520941089,3.0897355411793543,0
-0.11090265611164513,1.3066882601943903,0
-0.5961554266050321,4.028389237357269,0
0.8251757168261602,4.764737055673894,0
0.4012533358903028,2.018197127241633,0
0.01261813297318165,2.639374682339989,0
-2.4194841555557107,4.663559977273076,0
1.319140878251243,4.159609161049143,0
-0.0012013758118262219,1.8005918772898069,0
-1.0199005136788823,3.693495278784111,0
-0.2507258929047457,3.9414427534408496,0
-0.22172130356070657,4.8320976583777,0
2.2589828033443067,4.310564361508314,0
-0.5685100035347965,2.6576853857376865,0
1.414781846980513,2.8181242940875357,0
-0.37151143652530927,3.0352658091144384,0
1.0922903902887267,2.9852568999270317,0
-0.5017953533358699,2.2580794170661727,0
1.0220713460754713,6.099028232045607,0
-0.3876624335034612,2.9159427187756433,0
-1.8833171702199498,4.670640093149761,0
1.3235819738754877,3.247696425029169,0
0.11150004016596693,2.6817640445684243,0
1.6405763078881015,3.442557594500328,0
1.4063202531171957,3.2067879444260443,0
-0.30547899574836146,1.7845704438645684,0
-0.29931663093484695,4.074681920080909,0
0.16571286536171398,2.8200343983783047,0
-0.038603990405096655,2.0356183026745684,0
1.3918737865582962,4.421834218152695,0
1.6531817354227336,2.999502733062078,0
-1.2553492204427767,4.292025317804671,0
-0.5780886327229845,2.2766072004480074,0
0.5796161543209579,2.8614393904629254,0
-0.3939992673188816,2.097224276851384,0
2.084289885208344,2.3238854072841577,0
-0.9921896141557726,2.7598987567243256,0
2.0475237388740988,2.704689723302255,0
0.26985269794102196,1.898655828180828,0
-0.6203072473994827,3.1085424138757958,0
1.2040569904672525,2.1531771208980786,0
-1.6529598973032382,2.1732751949422746,0
1.156465560323734,1.7465212032609227,0
1.6115971794369242,1.5221490221168341,1
-0.9852856474115598,3.924269507352845,0
0.8250770733121813,2.2347556072409542,0
-0.29591686015926094,2.939665864254472,0
-0.40248663915031013,2.900451016137299,0
-0.5512246997534621,1.5385828568396136,0
-0.39376066896737333,4.084326857737119,0
1.077381235753856,0.5119354198993848,1
-0.5888328020367539,2.1901223300956176,0
-0.39878091593998843,3.0080723893785835,0
-0.49079599458672407,2.1672759257937404,0
0.1556486219818322,1.661844718400419,0
0.10862283205567161,3.0390220855632544,0
0.23583316100552343,3.1091801639826175,0
1.2147857299396072,4.287524042220186,0
0.5152805364331804,3.0147155395475065,0
-0.425133370032879,2.493762887710609,0
-0.46298754674768544,3.1954144759442746,0
1.0923279134629644,4.609796427564376,0
0.9851790078606654,1.4689812065492618,0
-0.2690804081597438,2.4095284865703155,0
-0.384862732872995,1.7336666945126957,0
0.2681882844488969,3.207418197159813,0
0.9297687759380473,0.6632433029047908,1
0.5037317897478805,3.035611472787596,0
-0.33044240060500074,2.2526927613773244,0
-0.4270710027696599,2.624919729013005,0
-0.8765987769735355,2.8862062274934464,0
-0.35199461833725665,2.507685914725356,0
0.5934388568320944,1.5964588765417405,0
-1.5952118782311424,2.2153568169856825,0
-0.49146232765547126,1.4802625564345,0
0.38326398695583574,3.5393335356337867,0
-1.1675811003067909,1.6731170789389604,0
0.5375068364683635,1.0119298572767428,0
0.5935807445908388,4.281383112512865,0
-0.05467602408664135,1.3366953604019884,0
-1.6932028840236215,2.9645973975280997,0
-1.359576342236465,1.6272741574201717,0
-0.5306561736897737,0.9068606526652028,0
0.9516885886882277,1.9843109191333097,0
0.34620407436023953,2.973146397162,0
-1.286119320161374,2.7224116153182427,0
-0.6459498736367719,1.1738997507511817,0
0.8495759983014505,0.20470167062735944,1
-1.1134061120829521,1.8560122663908332,0
-1.0934328603134869,4.1423137163183625,0
-1.3554869289469305,1.5370907375679401,0
0.12369534290141937,2.727985992601943,0
-0.34338600521411594,-0.35816292754097834,1
1.925671573559987,1.463806706246292,1
-0.7983885528889696,1.7920190768188182,0
-1.5216386280324636,1.4118914981839943,0
-2.271701659174088,2.1919063550445097,0
-0.8298292815283489,2.7187972525070148,0
1.3280800905042511,3.710255117474665,0
-1.1726899952771812,1.4315119364387623,0
-0.9729583353481106,-0.0019812110791677107,0
1.0186202860135944,1.7575512610383432,0
0.9467502301885174,1.4529559117545692,0
-0.23868865983808651,2.8587425573745664,0
-3.1694269872622933,3.6219513695849757,0
-1.2775099162868169,1.2815580859972702,0
-0.6646603931976874,1.3729492070973532,0
-1.3148614299164312,0.8399564683399807,0
-1.5582039873455353,0.9450592645501016,0
-0.6801279825368127,1.4864970533744233,0
-0.992988318365418,2.2604373465859284,0
0.6718904118858979,0.9485176265869251,0
-0.17060405476245633,1.7082066074128983,0
-0.4032986998981394,1.8196705647752316,0
-1.354451961619915,0.41640482175519655,0
-0.13731715800340275,2.2695621199016425,0
-0.5908578880693829,0.9925091839944573,0
-2.734747679947774,2.0647439258687035,0
0.2139350123278565,3.4013727556689153,0
-0.5396218485884259,3.77881854556809,0
0.4067488011518031,1.677788047257436,0
1.3343037825757322,2.191316324070215,0
0.7090530135505134,1.894632460603678,0
-0.454169636067848,1.3106799005185081,0
-2.9658434217335117,1.3145828783092446,0
3.549473203976077,0.6235697581764489,1
-1.7481385651163448,1.8803723383759192,0
-0.9874948938698866,3.996080664785116,0
0.19851277005695311,1.3559637669438889,0
0.35079238758205766,2.488570846254209,0
-0.5565916444684251,0.18681565686749613,0
-1.0711120835170682,0.2547594578473382,0
-0.019870571004208637,1.2347530107726377,0
-0.2349360495063494,2.4289258866650236,0
-1.1840177173564688,3.4386180675274174,0
-2.442923048009969,1.1287463938027535,0
-2.7789809318976535,1.9113250812388027,0
0.7295572614885193,2.7894476144742715,0
-1.2611781771657142,3.7177400623295753,0
-2.031602083346894,3.620669497064746,0
-2.2769626109293712,1.9965407885414748,0
-1.7144886286480152,1.080286964620412,0
-2.3289606855277665,1.6161331797442795,0
-0.7212749670896532,3.2743030871392143,0
-2.371734559494827,0.6785610168274221,0
-0.5440921171898618,0.9904051485075025,0
-0.10942139253421768,0.4909680811415149,0
-1.2501227445326664,2.269736164123383,0
-1.8125978949589552,1.0422284195428095,0
-1.2887116136600658,1.762051834559344,0
-2.3402624763075774,0.12996827506676834,0
-0.8692605152038618,2.0569599350744556,0
-0.9291441605539966,0.8629544421769135,0
-1.1676905368077313,0.6908614833266165,0
-0.22568822043075387,1.1053993952429149,0
0.4640240581191164,1.722983900119867,0
-0.853325447814914,1.9068396171920572,0
-0.5910122163349396,1.624984092540879,0
-0.9585590212779227,-0.3979262350409365,0
-1.971086940458388,-0.2220181103643707,0
-0.8203167981528999,0.08506804253669253,0
-1.0448442951700425,0.21074196089839414,0
-1.0187719196889675,-0.30992595746404694,0
-1.2083729873563118,-0.350886710971417,0
-2.6769613283622617,-0.4990873893722707,0
-0.4691204238803492,2.315326757762667,0
-0.7479103950128336,0.8751452053244118,0
1.8135737548009396,2.8113839608962885,0
-1.2596396648502797,2.5734952861983693,0
-1.600209461544594,-0.31550757753340564,0
-0.8519333658888603,1.2546999835792516,0
0.3494454107940188,1.9392570585522646,0
-1.0887113778914712,0.8789727651708061,0
0.21904230118490875,1.040918589481309,0
-0.3315470104507635,-1.6911466046404686,1
-0.7024968158477308,1.3079297172282403,0
-2.243930348262847,1.0575463777698717,0
-0.7783798754204891,0.4308447654337982,0
-1.7510794753814718,1.0981124500893775,0
-0.8982082689448344,1.1240208705011412,0
-1.0910822963700972,1.0355822404982709,0
-2.4492785349382373,0.984437268707415,0
-0.7234375118541978,1.1902963851284334,0
-2.7430013759745973,1.3961697090841076,0
-0.7601020930948124,2.278262290652191,0
-0.17025380946048396,2.318694956103605,0
0.513843832309606,1.769808340363652,0
-0.6721590506600001,-1.534072542306267,1
-1.709264240403462,1.121801430806408,0
-1.7759400342497493,0.8678705956649411,0
-1.7969885445238696,-0.0233803119535948,0
0.6230388555397993,1.5362928866215515,0
-1.2327222123284076,-0.16477928583527346,0
-0.7602008820020665,0.8059507395573063,0
-0.5120090240823135,0.05068349345087364,0
-0.34740958328875216,2.7926126861530465,0
-0.41021889575054665,1.1825126861742457,0
-0.5002834190106878,-0.3753120837334649,0
0.6221895482204609,2.0334987797985535,0
1.196484715768697,0.3150421974912432,1
-0.3185496299205165,0.6115033084145374,0
0.3714928605374018,0.10143368282534104,1
0.18131538778677497,1.1892822223507447,0
0.231099968157169,0.3967586321541522,0
-0.8081188216387829,-0.28724509706381374,0
-0.42584335644063653,0.21260478550088585,0
-0.18287679021489925,1.833373172500747,0
0.7262405735756758,-0.6963315373273389,1
0.03907535121030392,-1.0557745530167733,1
-3.2622628538156797,0.7702715814101475,0
-0.25814887945317666,-0.45897283710178494,1
-0.18932045302525502,-1.1302350753737467,1
-0.9590373771477074,0.50648732370976,0
-1.3820390727553122,-0.20696896740230541,0
-2.5991563065174796,0.26920989483054386,0
-3.4162214080526763,-0.43372511413268977,0
-0.9878812215559722,1.262704038123893,0
0.27470061680865676,0.8658104733755478,0
-0.3380057647910636,1.2238821776492221,0
-0.7688716096538315,1.6993236488013128,0
-0.5906920778938151,-1.0606726372735333,1
-1.6398944802139863,0.8205550947184638,0
-1.1559765197708372,0.7803165888731076,0
-1.6608988953138422,0.4577636942956424,0
-0.472350296207292,1.048732031889174,0
0.04489196685939334,-0.24602943873607108,1
0.3203801060863196,0.5525517037339804,0
-0.6206054895368375,0.33848653252385774,0
-1.1260528290927805,2.147076719212725,0
-0.3072309633028324,-0.039286658523489115,0
-0.1813642396578754,0.8445779550198329,0
-1.573205780411188,0.9860984339317931,0
-2.188636974023626,-1.3136833223759004,0
-0.5780114889993597,-0.8008914146570856,1
-1.2316075038647252,-0.24164331664158767,0
-0.9917044453369839,0.9313590038372279,0
-1.0226401994008194,2.032036313659056,0
-1.0890574106394235,1.4743210350751206,0
-1.3029130349004938,0.8512656977077436,0
-2.7248288763840387,1.1492641600896438,0
-0.03726499023818819,-0.280848673086189,1
-2.1277885151312805,-2.4762907262743585,1
-2.5200749714029906,0.3549365783794454,0
-1.5839318562215259,0.021894559128615782,0
1.6344072106205259,0.24131580929639262,1
-0.4302288142375463,0.4826786937935399,0
1.3095954575273416,-0.6769299628604287,1
-1.1662905407582655,0.3561712830193767,0
0.19557042549065518,0.2672081821101583,0
2.069207236775603,0.7599325866345179,1
-2.418611913932276,-2.2616085692531898,0
-1.1650704421445708,-0.12804870869731705,0
-0.01886542500731514,-1.8826648122104204,1
-1.4272954836282186,-0.9921243489773502,0
-0.8719962311340681,-0.09255027164826113,0
-0.032330342028716624,0.6897127427061339,0
-0.9047424325469549,-0.1259231504419085,0
-0.0068127453772600655,-0.014195600229883976,1
-0.6696209666229,-0.713100111053532,1
1.7395049131699822,-1.337837965544972,1
-0.9250546879529394,-0.5706695599788894,0
0.16741781098500647,-1.5035338912607408,1
-0.4113369568294556,-2.0280660960591477,1
-1.1783123169479857,0.2510530394447409,0
1.2548791083884172,0.5443537922360575,1
-0.2637656108660027,-1.1336351167728096,1
-1.0748077785333205,1.0041197675799136,0
-2.169390469338062,-0.19526409096167885,0
-1.0680306708581033,-0.07035685474226605,0
-0.6774136610941721,-0.102718336874843,0
-1.0908181242088524,1.1714537636191704,0
-1.4929032933740634,0.31626665885197947,0
0.10167739045175506,0.2606378569465172,0
-1.63128477352624,-0.6617909041984881,0
0.10331763495237456,-0.8581513278648936,1
-1.5078496511967359,0.6069897686281696,0
1.3665732998498434,-2.1024047161455335,1
0.45724314675301136,0.03954128952855035,1
-0.6848548627603928,-0.8416493086232588,1
-0.7553079912282369,-0.3003515473532894,0
2.4334001736150683,-0.3356849518260348,1
-1.1785406495701207,-0.36956452904274156,0
-2.264242929457849,0.5896142527232024,0
0.11249572812245734,0.6049031160496151,0
-0.24331960232184646,1.6640435596149172,0
-0.5973682066599786,-0.13656375496079376,0
-0.08049646127481425,-0.37749178579278986,1
-1.1480023255108216,-0.1476300653389948,0
-0.763501422508073,-1.4887228602458147,1
-1.6732255572608536,0.9941862976795628,0
-0.49069327966374765,-1.2957992840225452,1
-0.8158321788280424,-0.8135957109600689,0
-1.2293867854518665,-1.8813886994641909,1
-2.0286544358967538,-1.6235575945349439,0
-2.6537927871004356,-0.053386463660518135,0
-2.1626352142577248,-1.5220655221430044,0
0.29824361122001664,-0.7056996610264752,1
-2.1370740962319426,-0.16418111840461175,0
-2.335050961358368,1.7250712661974685,0
-1.8141771071256008,2.1229478810012163,0
0.34665792442955334,-1.2080880159721148,1
-0.5573217908184511,-0.1079377125810681,0
-1.3364736899427363,-0.8464355545716713,0
-3.005673906472487,-0.33086110854272927,0
-1.790140369937846,0.7753083438928158,0
-3.7504398322915202,-1.2159685387413695,0
-3.703813611039613,-0.39335392995759,0
-1.647430731265275,-1.4853145162496855,0
-1.8559712151016818,-0.09158349594014215,0
-3.1462111092330547,-0.6324570782084794,0
-1.8932288901664347,-0.9735280411318025,0
-1.3733008574634133,0.2836325290627174,0
-1.9684021596777634,2.1130042907207125,0
-1.4816916626719803,-0.8063569033004078,0
-2.742520263041248,-0.43098615217139624,0
-1.6466207550294478,2.4662268268468166,0
-0.19061990242575,-0.1897003764512526,0
-1.3186209394777981,-0.43701366873500364,0
-1.014960606063434,-2.1446053148492963,1
-1.3932651684033848,-0.7676323683955195,0
-0.7195505932466404,0.031115723322975075,0
-0.6603515561097959,-1.3895265642318777,1
-0.9960154206298077,-1.8274509950798343,1
-1.2302868223064383,-0.6321434516577407,0
-1.5591563516474984,-0.03381566958970805,0
-1.8806110105062286,-2.9489325134216613,1
-2.3069769023640916,-0.277174774992636,0
-2.5450182014705147,-1.0036522213452574,0
-1.0643469348705334,1.1407759166441007,0
-1.6772969890605207,-0.8375578390022163,0
-2.3616469528031985,-1.5921194536211316,0
-0.13307353562787694,0.5051258223159278,0
-2.3608172362552367,-0.448858605624358,0
-2.7650538996875613,1.9889573361438426,0
-1.405618814069445,-1.544053415423093,1
-1.4117549775876177,1.0734080986807564,0
-3.8703546783881446,-0.9173223249245075,0
-2.6714708895132735,-0.6912940812458626,0
-2.557238749975322,0.3526243193987145,0
-0.0425463876025709,0.011165082421965955,0
-2.4011111588265814,0.04416141004543181,0
-1.6191879158737619,0.43212089355229166,0
-1.120273727793449,-0.36019768952609543,0
-1.761991030052812,0.0901532377044817,0
-2.609492066300894,0.2442597126966624,0
-1.5824592995211455,0.41334286414449206,0
-2.2295274136323595,-1.1277009667631377,0
-1.5633979294857423,1.032822803957468,0
-2.8190512367139244,0.8377506804119018,0
-2.3893734728296754,0.4622218670462551,0
-1.583561389124027,0.7295324672931476,0
-2.2932008218156894,-0.8957268563594069,0
-3.713744836502115,0.6962627328473786,0
-2.807932515724185,0.5039915486396509,0
-2.8993687573115934,0.12314235565386461,0
-2.4930121179181732,-0.24366962469492093,0
-3.4330159631722426,1.4967126413108436,0
-3.1957643680865404,-1.191487111183607,0
-4.845692665260169,-0.2847575777614656,0
-2.4445342212083685,-0.3035889948758469,0
-2.953889146001337,2.6153257446596325,0
-2.689575931615692,-1.1157302088472736,0
-1.4019322829770189,0.05062588954731817,0
-1.4075916937900081,-1.59493043764118,1
-2.52109914473615,0.8569214954887896,0
-3.975085828446689,-0.4188361891488741,0
-3.3403737807853684,0.9935269960119539,0
-2.190268815642338,2.2758511466709352,0
-1.0479265004270573,1.669979250419084,0
-3.253299005969309,1.986222030262843,0
-0.8053156682779374,-0.0028291420483129714,0
-2.325047887962094,0.3988058940802061,0
-2.493038875994818,0.9879321808020171,0
-0.9935949090506109,1.4836448766107586,0
-3.6376083564033777,2.089652896212602,0
-0.9416628889085723,1.3894311795284975,0
-3.9159612352865487,-1.480745235908417,0
-1.0622359881606,1.7326202684773957,0
-2.267818625120118,0.4253699269483445,0
-4.528543626045532,-0.2851402370010204,0
-2.4467175253849716,1.3967429015871837,0
